25681,26,10631
16670,92,10632
15841,81,10632
24407,2,10633
8290,81,10633
43355,81,10633
48880,19,10634
30934,6,10634
4688,90,10635
24100,79,10635
6036,81,10635
36638,81,10635
31859,81,10635
15089,81,10635
36340,61,10636
49791,2,10636
22589,13,10636
36215,51,10638
41683,51,10638
30124,93,10638
1734,57,10639
40892,7,10639
48143,88,10641
18937,88,10641
44205,33,10643
10974,42,10644
37644,35,10644
39838,20,10646
31456,48,10646
35000,81,10646
33194,81,10646
1778,81,10646
27832,81,10646
46304,85,10647
47828,30,10647
5334,81,10647
24500,81,10647
27600,65,10648
27549,81,10648
4288,81,10648
22093,45,10649
13477,44,10649
29740,27,10649
19837,61,10649
45376,35,10650
7001,62,10651
15181,83,10651
28966,93,10651
29674,20,10653
48652,81,10653
43452,81,10653
47706,56,10654
39935,51,10654
26149,4,10654
18986,57,10654
19198,55,10654
5016,84,10654
3057,55,10657
12856,81,10657
4067,81,10657
4240,81,10657
42137,81,10658
6310,3,10658
30505,18,10658
26437,81,10658
2366,67,10659
28885,59,10659
16898,81,10659
10673,81,10659
47008,71,10660
38954,18,10660
43620,54,10660
28368,32,10661
46416,81,10661
10083,39,10662
35035,84,10662
18161,81,10662
19830,81,10662
16321,81,10662
44741,81,10662
20537,81,10662
48582,7,10663
9689,68,10663
8806,81,10663
27533,81,10663
406,34,10664
24049,34,10665
30084,36,10665
36865,56,10665
31419,86,10666
49818,22,10666
13066,73,10669
21636,82,10669
28160,81,10669
38852,28,10670
22614,43,10670
26106,81,10670
25291,74,10672
6974,74,10672
42718,92,10673
27295,48,10673
49403,81,10673
47485,27,10674
42283,81,10676
22672,81,10676
18556,81,10676
3009,71,10677
13742,81,10677
9336,81,10677
47564,81,10677
21711,0,10678
30852,83,10678
28327,92,10678
3941,34,10679
20882,81,10679
38327,81,10680
28409,81,10680
46380,59,10681
24259,81,10681
27107,94,10682
10512,48,10682
19155,23,10683
6356,81,10683
47884,81,10683
34028,81,10683
15570,81,10683
20331,66,10684
14196,50,10684
10018,0,10684
14717,31,10685
7955,29,10685
14417,81,10686
30460,81,10686
37685,81,10686
17249,81,10686
3856,81,10686
31879,45,10688
39024,81,10688
22038,81,10688
5991,81,10688
32920,81,10688
16397,78,10689
30038,78,10689
35972,81,10689
34893,81,10689
26047,81,10689
15209,81,10689
36319,69,10690
13579,28,10690
43129,81,10690
134,81,10690
42353,66,10691
5591,81,10691
43385,54,10692
22802,63,10692
9368,81,10693
26186,81,10693
3630,40,10694
35929,17,10694
39108,81,10694
49883,1,10696
30628,81,10696
5162,3,10697
16298,94,10697
12998,81,10697
9717,92,10698
26558,81,10698
11253,81,10698
38159,81,10698
10315,81,10698
21849,81,10698
13151,18,10699
11637,1,10699
682,78,10699
28631,81,10699
43771,36,10700
45099,95,10700
30795,81,10700
25805,81,10701
1193,81,10701
42625,81,10701
18966,75,10703
16255,81,10703
23369,55,10704
47847,81,10704
18358,81,10704
12133,66,10705
5228,56,10706
27176,94,10707
15761,81,10707
33566,81,10707
35456,81,10707
34480,81,10707
16571,8,10708
9419,33,10708
26160,81,10708
39422,81,10709
47412,81,10709
1604,81,10709
17860,31,10710
13791,58,10710
20255,81,10712
34894,47,10712
41757,3,10713
46405,52,10713
25800,81,10713
30312,81,10713
31066,69,10714
44999,75,10714
5249,81,10714
19472,17,10715
27151,81,10715
7460,42,10717
29419,46,10717
42277,65,10717
23303,78,10717
18258,90,10717
16373,66,10719
13141,25,10720
14715,29,10720
37509,81,10720
26387,81,10720
49432,95,10721
38217,26,10721
37000,62,10721
27173,25,10722
19806,80,10722
10963,54,10722
7962,82,10723
22921,81,10723
16389,75,10724
2002,0,10724
22345,46,10726
15574,81,10726
23571,81,10726
45684,55,10728
7718,81,10728
32415,81,10728
16302,81,10728
8628,25,10729
8958,66,10729
144,71,10731
1424,30,10732
26472,76,10732
26961,41,10735
93,33,10736
45022,64,10736
40874,81,10736
34654,81,10736
15967,95,10737
34259,13,10737
30032,81,10737
27439,81,10737
37163,56,10738
1838,81,10738
11902,81,10738
16632,27,10739
15084,81,10739
33036,81,10739
2490,9,10740
19772,56,10740
9668,55,10740
18899,74,10741
14033,81,10741
40682,81,10741
22721,81,10741
33695,60,10742
20580,50,10742
14105,40,10742
43136,31,10743
9542,91,10743
5502,81,10743
27287,81,10743
24302,81,10743
20897,36,10744
6631,66,10744
33019,35,10744
22870,41,10745
25827,3,10745
40598,41,10747
44578,80,10747
13789,12,10748
5009,81,10748
16107,36,10749
2347,69,10749
41606,81,10750
39965,81,10751
7709,81,10751
6896,2,10752
17897,26,10752
38666,81,10752
19115,13,10753
15460,81,10753
44966,29,10755
42080,6,10755
16762,81,10755
1978,81,10755
33992,81,10755
24282,29,10756
40037,3,10756
44729,5,10757
11214,85,10758
48259,88,10758
2265,60,10759
13433,81,10759
9120,81,10759
23819,81,10759
3964,81,10759
29274,42,10760
28504,19,10760
24123,81,10760
21786,81,10760
44173,81,10760
24568,42,10761
532,81,10761
12019,40,10762
12622,18,10762
40794,2,10762
49326,81,10762
19978,81,10762
10979,9,10763
35027,30,10763
20954,81,10763
8360,32,10764
30187,81,10764
3327,81,10764
2427,42,10765
46797,81,10765
27817,81,10765
48374,81,10765
7100,81,10765
10638,86,10766
31303,51,10766
25616,14,10766
15900,3,10767
48389,55,10767
40227,73,10768
31137,81,10768
33539,81,10768
23784,83,10769
41666,81,10769
14667,81,10769
46111,81,10769
23521,41,10771
32816,25,10773
44748,81,10773
14728,46,10774
26090,52,10774
18813,81,10774
3906,81,10774
42415,37,10776
44877,58,10776
44287,29,10777
17754,10,10777
25791,81,10777
49094,81,10778
34196,81,10778
6709,81,10778
26854,81,10778
13618,86,10779
6223,86,10779
31847,12,10780
12079,81,10780
30177,81,10780
30821,66,10781
42786,81,10781
26116,29,10781
9586,79,10782
17973,9,10782
1800,80,10782
8890,95,10782
25136,18,10784
44359,18,10784
27637,56,10784
9803,81,10786
1248,81,10787
13113,81,10787
45501,56,10788
8340,79,10788
6562,81,10788
4475,79,10789
122,81,10789
47043,81,10789
26788,81,10789
33778,81,10789
4625,81,10789
19642,0,10790
37676,65,10790
6978,46,10790
47999,29,10791
41781,81,10791
16420,81,10791
35281,33,10792
32940,88,10792
21740,81,10792
42830,91,10793
13839,23,10793
13391,69,10794
17460,81,10794
10194,19,10795
13894,95,10795
12771,81,10795
6655,27,10796
28784,86,10796
9787,81,10797
45254,37,10798
20323,18,10798
38496,81,10798
1449,20,10799
39315,68,10799
37655,81,10799
6374,7,10800
34,81,10800
37425,81,10800
19132,81,10800
18847,81,10800
6417,81,10800
35597,31,10801
27359,81,10801
42387,81,10801
6008,81,10801
46915,86,10802
32853,81,10802
2012,81,10802
6953,91,10803
17290,91,10803
27932,31,10804
12764,7,10805
22241,67,10805
31990,81,10805
30617,81,10805
40002,25,10806
42245,1,10806
7917,81,10806
20705,81,10806
26361,81,10806
29886,9,10807
44697,81,10807
37802,81,10807
33955,81,10807
23624,81,10807
8379,19,10809
35018,92,10809
20548,19,10809
38978,86,10810
42118,81,10810
41951,81,10811
10810,92,10812
19520,64,10812
37533,54,10812
2773,22,10813
2976,81,10813
44100,81,10813
25854,81,10813
21055,58,10814
769,12,10814
30369,47,10814
20111,3,10814
4122,81,10814
12267,46,10815
39997,13,10815
35944,81,10815
45416,81,10815
49154,85,10816
23234,36,10816
20139,94,10817
7755,73,10817
20809,81,10817
12040,81,10817
44528,59,10818
31275,94,10818
20677,12,10818
44479,81,10818
35775,81,10818
45486,81,10818
11256,34,10819
37697,61,10819
47551,81,10820
32070,81,10820
36773,57,10821
30157,81,10821
20605,51,10822
38075,51,10822
29116,26,10822
24483,31,10822
13491,66,10824
38137,33,10824
9033,75,10824
45541,94,10826
48862,25,10826
1422,79,10826
42068,82,10826
2080,49,10827
32608,81,10827
30720,81,10827
36770,81,10827
41443,29,10828
37381,81,10828
43852,81,10828
6891,81,10828
35980,81,10828
5379,81,10828
47770,0,10831
33638,48,10832
46364,51,10834
16992,50,10834
7322,41,10834
1818,46,10834
19329,93,10834
33687,81,10834
13254,56,10835
23898,56,10836
45390,81,10836
6769,81,10836
36448,81,10836
8745,70,10837
44312,81,10837
39793,88,10838
49516,81,10838
22505,90,10839
6522,41,10839
48112,90,10839
42839,81,10839
1262,81,10840
29222,81,10840
45480,81,10840
4610,81,10840
43481,34,10841
43684,54,10841
20592,34,10841
13676,45,10842
10072,17,10842
47506,90,10842
25813,67,10843
47057,81,10843
5807,81,10843
27197,81,10843
30634,18,10844
24116,81,10845
777,9,10846
13392,5,10846
6628,67,10846
9332,52,10847
27614,22,10847
6484,50,10847
5507,30,10847
48846,9,10847
36258,27,10850
6781,91,10851
41978,18,10852
2775,58,10852
40851,74,10852
8168,87,10852
19551,46,10854
17805,81,10854
35785,7,10855
20868,81,10855
14863,7,10856
31695,56,10856
27779,83,10857
15458,81,10857
38026,5,10858
8089,48,10858
9346,81,10859
8127,81,10859
17617,81,10859
12134,19,10860
25648,89,10860
43226,93,10860
4314,56,10860
2270,54,10862
49714,54,10862
2738,81,10862
23213,20,10863
37746,15,10863
41511,81,10863
28080,33,10865
13798,93,10865
32153,57,10867
42717,4,10867
16507,20,10867
32976,46,10868
26882,33,10869
37506,20,10869
45763,33,10870
26157,81,10870
98,81,10870
15304,1,10871
34564,34,10871
13454,81,10871
38564,81,10871
553,81,10871
40494,81,10871
17212,18,10872
13977,81,10872
15347,81,10872
38312,31,10873
21871,58,10873
19487,81,10873
9932,81,10873
36269,65,10874
24888,54,10874
19021,62,10875
19454,81,10875
10336,35,10877
36956,33,10878
21916,81,10878
30705,56,10879
47924,81,10879
145,81,10879
6329,57,10880
11523,34,10880
21760,35,10880
32773,45,10881
20024,29,10881
48079,33,10881
46258,51,10881
12364,81,10882
27788,81,10882
5773,78,10883
26861,31,10883
48235,81,10883
18802,81,10883
21120,81,10883
26024,81,10883
36547,52,10884
27978,34,10884
24883,81,10884
37311,81,10884
18771,90,10885
20873,27,10885
2140,81,10885
1808,81,10885
24725,10,10886
20547,74,10886
44435,22,10887
6058,81,10887
36338,81,10887
42204,63,10888
27306,13,10889
39030,81,10889
11363,81,10889
38592,81,10889
25305,81,10889
1165,51,10890
1918,83,10890
43040,30,10891
33800,8,10891
49661,9,10891
33598,86,10892
49942,21,10892
34690,27,10893
33293,55,10893
33684,81,10893
14639,81,10893
7031,81,10893
18882,66,10894
36557,46,10894
21471,81,10894
38544,81,10894
14992,51,10895
19691,51,10895
36142,83,10896
7998,39,10896
22387,88,10896
8505,3,10898
17199,17,10898
19117,9,10898
49869,86,10901
22435,61,10902
9141,7,10902
14797,2,10902
43371,46,10903
46007,81,10903
47181,95,10904
42062,75,10904
39983,95,10904
38088,91,10905
38665,31,10905
20333,65,10906
35966,41,10907
39758,90,10907
48005,81,10907
44351,81,10908
41069,81,10908
48665,81,10909
25027,81,10909
34942,81,10909
953,81,10909
15680,81,10910
15365,81,10910
24357,81,10910
42729,81,10910
27976,81,10910
22397,81,10910
43119,81,10910
19583,81,10910
46189,81,10910
8024,81,10911
19085,81,10911
12653,81,10912
24189,81,10912
15733,81,10913
48566,81,10913
38156,81,10913
19459,81,10913
39038,81,10914
29238,81,10916
28453,81,10916
43037,81,10919
24208,81,10920
19766,81,10920
34104,81,10920
27069,81,10920
27386,81,10921
42913,81,10921
8598,81,10921
17030,81,10921
28879,56,10922
427,55,10922
9012,12,10922
7951,81,10923
37272,81,10923
20295,36,10924
39172,44,10924
29774,54,10925
28932,81,10925
2650,84,10926
17209,28,10926
32518,81,10926
27434,81,10926
19124,81,10926
28800,81,10926
14010,81,10926
1706,5,10927
18849,88,10927
24850,42,10927
8719,80,10928
1850,48,10928
12086,12,10928
30573,76,10928
28466,81,10930
22593,81,10930
22786,57,10931
23990,75,10931
22497,66,10932
11207,81,10932
23612,83,10933
35392,81,10933
5775,81,10933
14985,81,10933
47812,81,10934
15259,81,10934
8465,81,10934
23014,81,10934
37406,81,10934
7713,81,10936
34401,81,10936
42575,43,10937
10418,55,10938
40304,28,10938
27280,81,10938
16964,81,10938
12912,7,10939
39069,71,10939
41332,81,10939
44390,81,10939
6361,81,10939
9961,86,10940
20348,63,10940
9337,47,10941
2169,81,10941
44009,81,10941
2194,30,10942
38408,81,10942
27991,45,10943
31049,94,10943
27133,81,10943
44576,81,10943
19507,45,10944
27616,15,10944
42467,81,10944
45634,81,10944
37938,68,10945
717,94,10947
17521,18,10947
40960,94,10947
31487,30,10948
13228,65,10949
7038,81,10949
42652,17,10950
46580,59,10950
16181,81,10950
17042,66,10951
46602,81,10951
33689,81,10951
34215,81,10951
7924,32,10952
37606,32,10952
33392,81,10952
35908,81,10952
16451,36,10953
10454,81,10953
42508,31,10954
49955,31,10954
8335,81,10954
43518,19,10955
36019,54,10955
27662,81,10955
20446,17,10956
32507,81,10956
750,69,10957
859,42,10957
32782,73,10957
15124,88,10957
3129,62,10959
41867,81,10959
5988,81,10959
47916,81,10959
15562,81,10959
49134,92,10960
5173,81,10961
14321,26,10961
45923,81,10961
46871,81,10961
37057,85,10962
45975,41,10962
3425,81,10962
11658,81,10962
19542,81,10962
30942,81,10962
4933,14,10964
48812,81,10964
28473,81,10964
42000,36,10965
5369,81,10965
16642,78,10966
21604,78,10966
8739,78,10967
45762,81,10967
6897,81,10967
16884,81,10967
1787,81,10967
6475,81,10967
1837,93,10968
40775,3,10968
46201,92,10968
14586,22,10970
38923,81,10970
40032,81,10970
37608,2,10971
23535,81,10971
523,81,10971
7461,81,10971
2352,81,10972
6069,91,10973
12200,0,10974
48378,81,10974
42298,81,10974
37667,81,10974
8832,94,10975
34171,81,10975
26238,81,10975
19342,81,10975
15782,81,10975
24248,90,10977
41168,81,10977
13380,81,10977
27638,33,10978
32332,34,10978
8813,6,10978
27302,92,10980
33701,91,10980
28001,46,10980
30815,65,10981
10509,65,10981
40524,81,10981
2457,75,10982
263,81,10982
3522,27,10983
41166,81,10983
17289,81,10983
25338,60,10984
30630,81,10984
34594,81,10984
38948,81,10984
8433,81,10984
957,51,10985
42140,81,10985
21644,80,10986
42411,21,10986
38568,81,10986
24563,58,10987
3640,59,10987
42437,81,10988
8251,81,10988
10158,81,10988
36178,81,10989
24037,81,10989
10010,81,10989
12748,85,10990
40879,81,10990
32683,81,10990
23076,81,10990
9338,4,10991
17068,74,10991
36079,81,10991
36679,81,10991
36925,81,10991
26762,81,10991
15308,29,10992
21292,81,10992
45552,81,10992
11983,35,10993
23710,46,10993
25721,12,10993
14385,81,10993
4470,81,10993
32711,81,10993
34122,81,10993
11116,57,10994
33525,70,10994
11927,17,10994
30451,29,10994
13635,17,10994
49360,32,10994
48787,29,10995
19253,81,10995
37388,5,10996
7291,81,10996
11058,81,10996
38226,81,10996
43464,81,10996
14829,37,10998
19729,81,10998
6554,81,10998
14355,5,10999
8043,57,10999
29835,81,10999
17465,80,11000
1044,27,11000
33101,25,11001
2950,1,11001
28758,25,11001
40612,19,11002
20299,81,11002
21810,81,11002
12782,3,11003
35851,87,11003
1945,81,11004
29457,81,11004
37678,81,11004
22912,57,11005
3454,57,11005
20236,2,11006
5625,66,11006
45361,81,11006
34345,13,11008
3382,40,11009
14064,81,11009
13305,81,11009
41786,81,11009
39538,81,11009
17870,86,11010
33569,81,11010
2061,81,11010
45777,81,11010
45380,81,11010
1598,81,11010
27511,0,11011
28400,30,11011
46362,18,11011
17519,31,11012
29396,55,11012
49764,81,11012
44107,81,11012
22680,81,11012
18500,81,11012
10422,35,11013
3442,25,11013
9936,63,11013
26356,42,11013
6712,61,11013
26699,27,11015
41631,81,11015
11538,81,11016
44345,81,11016
17484,81,11016
1027,81,11016
17334,81,11016
10342,81,11016
11823,50,11018
29915,58,11018
49441,57,11018
8910,40,11018
39989,5,11021
33061,5,11021
42330,9,11021
48685,81,11021
25544,80,11022
32961,81,11022
19851,81,11022
43317,81,11022
19146,69,11024
14784,81,11024
11688,81,11024
38542,35,11025
35426,51,11025
15445,81,11025
36320,81,11025
13514,81,11025
44780,81,11025
47932,81,11025
24216,81,11025
12950,54,11026
13484,81,11026
26087,88,11027
2628,81,11027
38783,81,11027
27752,81,11027
24518,81,11027
40747,36,11028
9587,85,11028
21790,74,11028
12780,81,11029
45811,81,11029
46688,80,11030
1950,26,11030
284,58,11031
422,81,11031
46060,81,11031
26798,37,11032
4788,1,11032
44547,35,11032
22730,86,11033
7200,64,11033
31727,52,11034
45394,52,11034
20158,68,11034
4768,23,11035
42899,90,11036
14317,78,11036
15165,81,11037
5207,81,11037
3433,92,11038
45340,23,11038
29086,25,11038
22542,30,11041
7354,81,11042
31122,81,11042
14223,48,11043
23969,91,11043
12693,81,11043
15302,81,11043
19120,7,11044
44775,56,11044
10391,81,11044
32758,81,11044
36796,59,11045
12000,13,11045
6766,59,11045
18302,81,11047
6494,81,11047
28361,81,11047
25820,81,11047
20945,95,11048
36083,66,11048
3709,42,11048
32082,35,11049
28823,81,11049
36480,81,11049
25536,54,11050
40565,66,11050
45258,34,11050
49821,86,11050
33631,36,11050
35174,79,11053
30787,81,11053
48056,26,11054
15432,81,11055
6124,81,11055
16390,75,11056
28273,81,11056
18144,51,11057
19456,81,11057
47458,81,11057
19093,79,11058
2937,85,11058
7437,33,11059
8561,81,11059
32244,73,11060
26475,95,11060
38172,66,11063
35231,79,11064
48292,51,11064
31534,33,11064
45813,20,11065
8108,81,11065
23046,69,11066
18194,47,11066
44714,41,11066
31254,70,11067
4890,91,11068
31124,20,11068
14852,83,11068
46966,29,11069
48360,81,11069
21767,81,11069
25287,35,11070
44206,81,11070
21511,17,11071
7608,81,11071
6110,5,11073
46996,89,11073
8213,46,11073
18245,58,11074
31686,81,11074
14719,4,11075
27791,35,11075
31078,4,11075
46173,52,11076
43388,81,11076
23166,81,11076
6004,81,11076
19379,81,11076
17016,55,11077
9260,81,11077
20009,81,11077
43920,81,11077
34863,81,11077
40477,81,11077
5836,81,11077
24479,84,11078
30765,81,11078
13525,81,11078
18732,81,11078
16256,43,11080
4080,86,11080
21166,19,11082
18865,55,11082
17109,45,11083
25621,62,11083
23064,26,11083
12297,61,11083
42323,75,11083
9845,81,11083
6976,83,11088
18119,83,11088
15642,29,11088
13956,20,11090
18860,94,11091
11591,81,11091
813,81,11091
38345,81,11091
38795,81,11091
29133,45,11092
40239,28,11092
35844,80,11093
24064,90,11093
36368,81,11093
41816,81,11093
3949,54,11094
48595,34,11094
26307,81,11094
23412,17,11095
43252,17,11095
23631,31,11095
18234,81,11095
36729,84,11096
48769,1,11096
24935,31,11096
32557,90,11097
43405,73,11097
12159,90,11097
6824,52,11098
11401,34,11098
19135,50,11099
5189,75,11099
39269,86,11099
19482,44,11099
30353,93,11099
39865,75,11099
14221,94,11099
47882,67,11104
42602,74,11104
16020,81,11104
32532,36,11106
47415,81,11106
29091,81,11106
35539,18,11107
11752,81,11107
46075,3,11108
14628,4,11108
41092,81,11108
11456,83,11109
43426,81,11109
33781,7,11110
2578,52,11110
25964,48,11111
32404,81,11111
38949,81,11111
13292,48,11112
46882,8,11112
25456,46,11112
1817,29,11113
12390,65,11113
28517,81,11113
16324,56,11114
45444,81,11114
7122,81,11114
27365,5,11115
23903,22,11115
22837,82,11115
10493,5,11115
35686,78,11115
1592,55,11115
49660,81,11117
34471,81,11117
32997,81,11117
7569,67,11118
27895,33,11118
26314,81,11118
43289,90,11119
22818,81,11119
31344,36,11120
2206,7,11120
9005,81,11121
14600,81,11121
11945,81,11121
2590,81,11121
39888,19,11122
6560,13,11122
20514,79,11122
46811,5,11122
33020,57,11124
42712,81,11124
35866,81,11124
45788,71,11125
13853,81,11125
19975,81,11125
15253,28,11126
6068,30,11127
3801,81,11127
36021,31,11128
23937,55,11128
19544,63,11129
47732,81,11130
15400,81,11130
45124,81,11130
7615,81,11130
7963,27,11131
27742,81,11131
45462,81,11131
21762,81,11131
34170,66,11132
39835,9,11132
19832,0,11132
7634,81,11132
41250,92,11133
18056,9,11133
11339,10,11135
11975,81,11135
20314,81,11135
37485,46,11136
38424,26,11136
42644,40,11137
15119,17,11137
4813,59,11137
42991,9,11138
39056,81,11138
16969,51,11139
15543,81,11139
43406,81,11139
40726,81,11139
40994,10,11140
15147,81,11140
31994,17,11141
5058,34,11141
11475,81,11141
17260,39,11143
36901,87,11143
3432,19,11143
19714,52,11144
41617,34,11144
19306,27,11145
42200,81,11146
26770,81,11146
31202,81,11146
3090,46,11148
19088,76,11148
23011,81,11148
48101,65,11149
46479,56,11149
16531,65,11149
1389,51,11150
32019,81,11150
42320,41,11151
46326,45,11152
9150,31,11153
4337,45,11153
41522,48,11153
24605,92,11153
24365,84,11154
24908,51,11154
37692,45,11154
10402,22,11155
27658,33,11156
27971,81,11156
1362,81,11156
11059,18,11157
45981,81,11157
5913,42,11159
9736,60,11159
19735,81,11159
5286,81,11159
13674,81,11159
23457,29,11160
27262,59,11160
45668,81,11160
24344,81,11160
6373,81,11160
15112,60,11161
33967,81,11161
44693,81,11162
28876,88,11163
38725,81,11163
43583,81,11163
22238,32,11164
5076,30,11165
28644,57,11166
31042,30,11166
19625,35,11166
26890,81,11167
33329,19,11169
19618,32,11170
18043,64,11170
43626,19,11171
16210,81,11171
27305,81,11171
33336,81,11171
28580,50,11172
42939,81,11172
12431,81,11172
14694,81,11172
26691,90,11173
41876,81,11173
36295,65,11174
5006,81,11174
11338,81,11174
43716,22,11175
33787,26,11175
15283,22,11175
23453,70,11178
31828,86,11178
31968,95,11178
46701,12,11180
33056,18,11180
32406,81,11180
36074,81,11180
11783,81,11180
36422,81,11180
49347,42,11181
13561,24,11181
12778,94,11181
46782,37,11181
3746,60,11183
46595,81,11183
24033,81,11183
24802,81,11183
47349,46,11184
29729,2,11184
3066,81,11184
27191,41,11185
47256,80,11187
47858,90,11187
25227,54,11188
348,81,11188
9797,81,11188
30368,39,11189
40394,7,11189
5884,18,11190
48254,22,11190
648,81,11190
19756,30,11191
29001,81,11191
31636,90,11192
26659,71,11192
17601,81,11192
16443,81,11192
1766,81,11192
44104,75,11193
35576,75,11193
46259,28,11193
26546,85,11194
14066,81,11194
40159,65,11195
18638,14,11195
1417,31,11195
23115,80,11195
22978,17,11196
11276,69,11197
35290,3,11197
6530,69,11197
2906,95,11197
31176,81,11198
29896,3,11198
43281,42,11199
36780,2,11199
49538,19,11199
31175,49,11199
32264,48,11200
25847,81,11200
5110,81,11200
8002,17,11201
44882,57,11202
39453,47,11202
35274,66,11204
49641,9,11204
30611,90,11204
43644,51,11206
10334,67,11206
20481,45,11208
47554,89,11208
27622,81,11208
22739,57,11209
5265,57,11209
33377,81,11209
32253,60,11210
37749,78,11210
16607,26,11210
3810,27,11211
17958,81,11211
46808,81,11211
21486,81,11211
23429,81,11211
6084,17,11213
609,81,11213
18388,65,11214
44914,13,11214
43254,73,11214
48098,42,11215
17583,13,11215
6016,93,11215
15264,36,11216
48816,39,11216
37471,80,11217
18383,8,11217
761,81,11217
16705,81,11217
45453,90,11218
39164,92,11218
9124,18,11218
5608,94,11219
41317,63,11219
20702,81,11219
25037,81,11219
21659,81,11219
35031,65,11220
17876,81,11220
4174,48,11221
15202,62,11221
29836,91,11222
39847,8,11222
13467,57,11223
37013,12,11223
9411,33,11225
12502,91,11225
45697,81,11225
5958,81,11225
18065,81,11225
42124,46,11226
22769,43,11227
4409,81,11227
17955,81,11227
4935,81,11227
2875,81,11227
14018,81,11227
16908,10,11228
39902,52,11228
30691,80,11229
26282,81,11229
13432,81,11229
49967,81,11229
568,29,11230
6768,81,11230
32323,81,11230
21628,20,11231
17436,27,11231
45089,88,11231
17548,1,11231
28543,20,11231
6197,10,11234
33639,10,11234
32261,67,11234
33705,47,11234
10658,2,11235
46989,81,11235
21490,81,11235
7839,51,11236
44209,92,11236
16078,29,11236
20955,81,11236
972,81,11236
46952,80,11237
40260,1,11237
16254,81,11238
4852,81,11238
48430,9,11239
15475,27,11239
8527,17,11239
7574,88,11240
15954,83,11240
4203,52,11241
14144,19,11241
49945,0,11241
15898,81,11241
12808,70,11242
23530,54,11242
15851,81,11242
6940,75,11243
9673,58,11244
4131,45,11244
8724,3,11245
25055,35,11245
45349,81,11245
20090,81,11245
48208,37,11246
5461,51,11246
4501,0,11247
40911,41,11247
6627,22,11249
30259,81,11249
34551,28,11250
6085,81,11250
830,81,11250
28196,81,11250
7390,81,11250
9999,81,11250
28813,81,11250
28853,81,11251
18364,81,11251
46728,81,11251
45029,81,11251
25311,3,11252
3664,46,11252
45294,56,11253
9091,81,11253
13931,17,11254
17439,33,11254
674,69,11254
26426,75,11254
20927,74,11254
17553,54,11255
14435,81,11255
11389,81,11256
40980,81,11256
30433,81,11256
48992,81,11257
8061,81,11257
47220,81,11258
5819,81,11258
41629,81,11258
32369,81,11259
31347,81,11259
12644,81,11259
27407,81,11259
34846,81,11259
31030,81,11259
13015,81,11261
47755,81,11261
24972,81,11261
33429,81,11261
33713,81,11262
901,81,11262
38024,81,11262
11633,81,11262
31552,81,11262
25565,81,11263
31778,81,11263
17171,81,11264
10257,81,11264
19782,81,11264
30335,81,11264
49532,81,11264
25225,81,11264
14998,81,11265
15101,81,11265
37577,81,11266
2082,81,11266
49011,81,11266
13656,81,11267
48588,81,11267
17977,81,11267
17647,81,11270
3513,81,11270
9081,81,11270
6910,81,11271
12664,81,11271
809,81,11271
40557,81,11272
11016,81,11272
32175,81,11272
46386,81,11272
21631,81,11273
38739,81,11273
8461,81,11274
10468,81,11274
11942,81,11274
11549,81,11274
14082,81,11275
49649,81,11275
47022,81,11275
38113,81,11276
33449,81,11276
24704,81,11277
11445,81,11278
43536,81,11278
15206,81,11278
7340,81,11279
37860,81,11279
49740,81,11280
45767,81,11282
27330,81,11282
23025,81,11282
7118,81,11282
5245,81,11283
49256,81,11283
44024,81,11283
5676,81,11283
38893,81,11284
26229,81,11284
25348,81,11285
9519,81,11285
28728,81,11285
12142,81,11286
37982,81,11287
33156,81,11287
41838,81,11287
5826,81,11287
5736,81,11287
2702,81,11287
15631,81,11287
49596,81,11287
49370,81,11288
38450,81,11289
30221,81,11290
22501,81,11291
39037,81,11291
38418,81,11291
18627,81,11291
25258,81,11292
5947,81,11292
38262,81,11292
18997,81,11292
41475,81,11292
41802,81,11293
19764,81,11294
6437,81,11294
24648,81,11294
37787,46,11296
18466,90,11296
32493,8,11296
19689,94,11296
9625,15,11296
16671,21,11296
16486,54,11299
6473,31,11299
15768,81,11299
10743,81,11299
16202,81,11299
19000,68,11301
44837,34,11301
40473,61,11302
27037,58,11302
25282,31,11302
8517,81,11302
31824,64,11303
5811,64,11303
7603,86,11303
18744,81,11303
43392,81,11303
25223,90,11304
38166,85,11304
18021,42,11305
9184,37,11305
1825,71,11307
26843,71,11307
29981,81,11307
33577,81,11307
2522,12,11308
6760,81,11308
38857,31,11309
30480,91,11309
28190,23,11310
28532,75,11310
15062,57,11310
31977,3,11311
46231,81,11311
36566,81,11312
46465,85,11312
40432,81,11312
44127,81,11312
49848,81,11312
28750,94,11313
29412,24,11313
17813,66,11314
15203,56,11314
33087,66,11314
5563,65,11316
18073,25,11316
20893,81,11316
19844,57,11317
3362,10,11317
29773,61,11319
34857,33,11319
38144,81,11319
40408,25,11320
2929,66,11320
26049,81,11320
4598,81,11320
39061,19,11321
18233,52,11321
15171,2,11322
20867,81,11322
6466,81,11322
21043,79,11323
47192,81,11323
41774,81,11323
41924,18,11324
47542,81,11324
22136,81,11324
40895,47,11325
5757,81,11325
27763,81,11325
13725,57,11326
22564,81,11326
10554,81,11326
34843,54,11327
1078,65,11327
20971,50,11329
25817,75,11329
24551,81,11329
268,81,11329
18471,81,11329
23239,81,11329
26726,54,11330
19788,51,11330
35034,42,11330
10297,54,11330
8619,20,11332
3894,51,11332
43651,73,11333
23835,28,11333
26831,59,11333
